ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000171456	0.533472833526322	-7.79537315012809e-08	0.000426965537405203	-0.000427121444868206	protein_coding	ASXL1	42.17	0.948672661580407	diagnosisAD	CTR	1348	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.41775702913856	1455
ENSG00000171621	0.572631000406138	0.000371811701178288	3.90974337146789	-3.90899974806553	protein_coding	SPSB1	54.29	0.948672661580407	diagnosisAD	CTR	1543	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.16679673996605	995
ENSG00000171681	0.51218763592067	-0.222884416448576	0.290561290065491	-0.736330122962642	protein_coding	ATF7IP	36.1	0.948672661580407	diagnosisAD	CTR	2015	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.03733573675622	1771
ENSG00000171840	0.37876335994723	-2.82445241823732e-06	0.0282461856490562	-0.0282518345538926	protein_coding	NINJ2	48.05	0.948672661580407	diagnosisAD	CTR	721	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.665688302612899	2100
ENSG00000171853	0.29801166982212	-0.0798677958819987	1.05461264118376	-1.21434823294775	protein_coding	TRAPPC12	47.39	0.948672661580407	diagnosisAD	CTR	47	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.63979697504485	828
ENSG00000172005	0.263428448487333	-1.63894455801134e-06	0.0161628429047002	-0.0161661207938162	protein_coding	MAL	52.06	0.948672661580407	diagnosisAD	CTR	1830	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.36047361273387	916
ENSG00000172260	0.407607339365486	2.42875594728136e-21	2.57197265495335e-17	-2.57148690376389e-17	protein_coding	NEGR1	34.94	0.948672661580407	diagnosisAD	CTR	447	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.71412518581059	811
ENSG00000172264	0.5078931671281	-2.33658250037332	5.98004672980784	-10.6532117305545	protein_coding	MACROD2	37.94	0.948672661580407	diagnosisAD	CTR	1405	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.20898804441585	972
ENSG00000172379	0.493896432695382	3.09957168177677e-13	3.93407019114289e-09	-3.93345027680654e-09	protein_coding	ARNT2	45.48	0.948672661580407	diagnosisAD	CTR	866	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.95907342211794	1837
ENSG00000172456	0.55826897074268	8.57695707288119e-08	0.000775251841915731	-0.000775080302774274	protein_coding	FGGY	40.3	0.948672661580407	diagnosisAD	CTR	283	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.24583956082707	1576
ENSG00000172461	0.378629860133883	8.95913159516899e-06	0.0186075154957804	-0.0185895972325901	protein_coding	FUT9	35.22	0.948672661580407	diagnosisAD	CTR	598	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.20148955481425	1603
ENSG00000172817	0.575694054358728	1.02692708012923e-14	1.71637251372736e-10	-1.71616712831133e-10	protein_coding	CYP7B1	37.55	0.948672661580407	diagnosisAD	CTR	2049	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.64212966729956	1277
ENSG00000172845	0.502252510449182	1.73373866012355	6.37537074608973	-2.90789342584263	protein_coding	SP3	38.66	0.948672661580407	diagnosisAD	CTR	262	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.10833349156561	1701
ENSG00000172890	0.447406397076731	-2.2306588466436e-06	0.0122064911942724	-0.0122109525119656	protein_coding	NADSYN1	49.97	0.948672661580407	diagnosisAD	CTR	1625	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.15652288896794	1646
ENSG00000172915	0.307462422378486	-0.467465122002656	0.305589690619138	-1.24051993462445	protein_coding	NBEA	35.01	0.948672661580407	diagnosisAD	CTR	651	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.46894419340295	1416
ENSG00000173065	0.486787642313006	-2.24009387254084e-06	0.00607339035546242	-0.0060778705432075	protein_coding	FAM222B	45.72	0.948672661580407	diagnosisAD	CTR	742	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.872359819936763	1919
ENSG00000173068	0.318448492277232	-0.223776436911338	0.437593788140877	-0.885146661963554	protein_coding	BNC2	38.9	0.948672661580407	diagnosisAD	CTR	539	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	23.1338978276016	92
ENSG00000173175	0.582390671017609	10.1715198039395	668.197712871269	-647.85467326339	protein_coding	ADCY5	51.27	0.948672661580407	diagnosisAD	CTR	1490	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.49435898239502	864
ENSG00000173230	0.515884616816863	0.471155942447222	1.27315170943532	-0.330839824540871	protein_coding	GOLGB1	38.07	0.948672661580407	diagnosisAD	CTR	843	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.45624152333023	876
ENSG00000173258	0.624616249272767	1.88947203400146e-14	3.144635918453e-10	-3.1442580240462e-10	protein_coding	ZNF483	42.33	0.948672661580407	diagnosisAD	CTR	1737	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.54969350923071	1349
ENSG00000173517	0.582201775044451	0.383321960855284	2.19241143400156	-1.42576751229099	protein_coding	PEAK1	38.12	0.948672661580407	diagnosisAD	CTR	1486	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.808742202769031	1978
ENSG00000173575	0.624843775727725	0.544379662350092	1.97175802042122	-0.882998695721037	protein_coding	CHD2	39.49	0.948672661580407	diagnosisAD	CTR	1451	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.64700536833982	1273
ENSG00000173692	0.275444714144255	-3.21762953495398	1.77825170302072	-8.21351077292869	protein_coding	PSMD1	37.87	0.948672661580407	diagnosisAD	CTR	350	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.29180777186185	1544
ENSG00000173757	0.605921330771735	0.168173061851197	0.943061900538496	-0.606715776836102	protein_coding	STAT5B	43.63	0.948672661580407	diagnosisAD	CTR	2101	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.71737232072373	2065
ENSG00000173889	0.342351990799055	0.812652685943005	5.69696378570795	-4.07165841382195	protein_coding	PHC3	37.75	0.948672661580407	diagnosisAD	CTR	151	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.73965160683545	1217
ENSG00000173926	0.253019819010671	-0.0849948870148118	0.703914265482702	-0.873904039512326	protein_coding	MARCH3	40.93	0.948672661580407	diagnosisAD	CTR	124	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	14.2045245113892	175
ENSG00000173960	0.439583322595953	0.141552609143767	0.556635200590834	-0.2735299823033	protein_coding	UBXN2A	42.94	0.948672661580407	diagnosisAD	CTR	310	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.624504631132239	2137
ENSG00000174437	0.607870238472114	0.176378066516915	1667.09125142617	-1666.73849529314	protein_coding	ATP2A2	43.42	0.948672661580407	diagnosisAD	CTR	1470	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.08717061755649	1033
ENSG00000174456	0.454727630998824	-0.898611079721818	4.9889287881688	-6.78615094761244	protein_coding	C12orf76	45.73	0.948672661580407	diagnosisAD	CTR	1513	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.99745588872473	1081
ENSG00000174469	0.467002148733954	0.497171037966155	2.49407149699097	-1.49972942105866	protein_coding	CNTNAP2	37.52	0.948672661580407	diagnosisAD	CTR	733	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	9.27994912836151	260
ENSG00000174501	0.288238523301583	4.51138547016815e-10	4.05362711271123e-06	-4.0527248356172e-06	protein_coding	ANKRD36C	35.73	0.948672661580407	diagnosisAD	CTR	780	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.495960424283304	2234
ENSG00000174607	0.619465900164939	-0.513478074009243	4129.4727202811	-4130.49967642911	protein_coding	UGT8	36.06	0.948672661580407	diagnosisAD	CTR	1064	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.70148531418004	814
ENSG00000174891	0.629327235898867	0.0220512001016253	4.55834227175165	-4.5142398715484	protein_coding	RSRC1	35.48	0.948672661580407	diagnosisAD	CTR	1819	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.19551078917149	1607
ENSG00000175029	0.540170792220257	-0.108713535056893	0.652803650370366	-0.870230720484152	protein_coding	CTBP2	50.11	0.948672661580407	diagnosisAD	CTR	1914	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.95508826928607	395
ENSG00000175048	0.367809198717234	0.363914863829105	1.18105562627614	-0.453225898617924	protein_coding	ZDHHC14	45.59	0.948672661580407	diagnosisAD	CTR	2211	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.86547660193818	768
ENSG00000175115	0.346790543153168	1.90433092036702	3.34824938305543	0.46041245767861	protein_coding	PACS1	43.99	0.948672661580407	diagnosisAD	CTR	1749	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.00106761265965	392
ENSG00000175155	0.276670094400427	-1.19742430597733e-06	0.00398180127515835	-0.00398419612377031	protein_coding	YPEL2	46.63	0.948672661580407	diagnosisAD	CTR	1147	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.09280061172902	1716
ENSG00000175215	0.568355998703579	-5.08300472704403e-08	0.000458607958080118	-0.000458709618174659	protein_coding	CTDSP2	51.21	0.948672661580407	diagnosisAD	CTR	428	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.54504653247977	1354
ENSG00000175224	0.447613185338442	-1.93183919415628e-07	0.00105739378441888	-0.00105778015225771	protein_coding	ATG13	44.43	0.948672661580407	diagnosisAD	CTR	1398	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.37298610803154	1481
ENSG00000175497	0.543205146408971	0.990155635622592	4.08711887021909	-2.1068075989739	protein_coding	DPP10	36.62	0.948672661580407	diagnosisAD	CTR	388	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.09900805620457	446
ENSG00000175575	0.276622841512028	8.4409244014863e-15	7.83006689777879e-11	-7.82837871289849e-11	protein_coding	PAAF1	42.99	0.948672661580407	diagnosisAD	CTR	1471	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.387278997239215	2289
ENSG00000175764	0.467254638930855	-0.356851540377963	3.70657061074572	-4.42027369150164	protein_coding	TTLL11	44.23	0.948672661580407	diagnosisAD	CTR	1273	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.47624274887576	1415
ENSG00000175782	0.483268261516252	4.24607297139284e-14	6.3948870158828e-10	-6.39403780128852e-10	protein_coding	SLC35E3	43.37	0.948672661580407	diagnosisAD	CTR	1402	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.830592263533536	1965
ENSG00000175893	0.365034736524851	-7.16099994606078e-07	0.00391737706355459	-0.0039188092635438	protein_coding	ZDHHC21	35.18	0.948672661580407	diagnosisAD	CTR	1862	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.19155074782076	979
ENSG00000176049	0.481332684716271	3.81452436909316e-16	6.43123392552061e-12	-6.43047102064679e-12	protein_coding	JAKMIP2	38.28	0.948672661580407	diagnosisAD	CTR	271	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.06805932921561	1039
ENSG00000176261	0.339028659067484	-5.33330242781971e-06	0.0533444728207297	-0.0533551394255854	protein_coding	ZBTB8OS	44.37	0.948672661580407	diagnosisAD	CTR	1355	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.438102268688734	2269
ENSG00000176533	0.643660265905133	0.160497401314746	0.802021356363162	-0.48102655373367	protein_coding	GNG7	52.24	0.948672661580407	diagnosisAD	CTR	562	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.24345403214156	958
ENSG00000177103	0.486488029676011	-9.22886608318583e-30	9.60374642457027e-26	-9.60559219778691e-26	protein_coding	DSCAML1	50.07	0.948672661580407	diagnosisAD	CTR	1039	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	9.65663870999962	246
ENSG00000177463	0.436629951182699	0.024055458425325	0.924868708198287	-0.876757791347638	protein_coding	NR2C2	42.09	0.948672661580407	diagnosisAD	CTR	828	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.364994086731052	2301
ENSG00000177479	0.306651384382819	-1.05635155610968	5030.0937506612	-5032.20645377342	protein_coding	ARIH2	44.51	0.948672661580407	diagnosisAD	CTR	1668	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.32233072538707	1525
ENSG00000177570	0.309256777221768	6.5436811912054e-06	0.00880864787455329	-0.00879556051217088	protein_coding	SAMD12	39.63	0.948672661580407	diagnosisAD	CTR	1237	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.45290076300629	882
ENSG00000177614	0.472756500436205	5.1888933403497e-05	0.78777219241057	-0.787668414543763	protein_coding	PGBD5	48.33	0.948672661580407	diagnosisAD	CTR	90	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.03807909887874	720
ENSG00000178878	0.546676770237749	1.09452460482833e-13	1.01144912982297e-09	-1.01123022490201e-09	protein_coding	APOLD1	42.82	0.948672661580407	diagnosisAD	CTR	2058	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.89070384282519	565
ENSG00000178951	0.363332790788808	1.34411737178355e-15	1.24078469354317e-11	-1.24051587006881e-11	protein_coding	ZBTB7A	61.71	0.948672661580407	diagnosisAD	CTR	1200	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.885174735694705	1910
ENSG00000179241	0.415797041034794	-5.39609657105521e-06	0.0295150533399115	-0.0295258455330536	protein_coding	LDLRAD3	44.12	0.948672661580407	diagnosisAD	CTR	2113	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.47424621692651	633
ENSG00000179455	0.487673172388114	10.1437841073337	2100.15751871535	-2079.86995050068	protein_coding	MKRN3	40.99	0.948672661580407	diagnosisAD	CTR	1183	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.05197919655598	388
ENSG00000179889	0.434353114381696	-1.14320059048325e-07	0.000625465367593804	-0.000625694007711901	protein_coding	PDXDC1	46.49	0.948672661580407	diagnosisAD	CTR	933	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.570003387646978	2179
ENSG00000179912	0.299340055293838	-0.518093355969237	0.262491173428015	-1.29867788536649	protein_coding	R3HDM2	43.16	0.948672661580407	diagnosisAD	CTR	670	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.11911772423873	1689
ENSG00000179915	0.347535271833611	-1.70922899003188e-09	9.41159802561264e-06	-9.4150164835927e-06	protein_coding	NRXN1	35.81	0.948672661580407	diagnosisAD	CTR	2070	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.85363001484416	474
ENSG00000180233	0.334307954554693	1.26755865114434	5.59207284629527	-3.05695554400659	protein_coding	ZNRF2	36.62	0.948672661580407	diagnosisAD	CTR	1487	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	10.1204384087014	229
ENSG00000180287	0.366472616665136	7.04298022120136e-05	2.16309548995611	-2.16295463035169	protein_coding	PLD5	40.38	0.948672661580407	diagnosisAD	CTR	1706	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.15050530352253	540
ENSG00000180370	0.494047129281664	-0.523220454655371	4.42123808202404	-5.46767899133479	protein_coding	PAK2	41.7	0.948672661580407	diagnosisAD	CTR	1578	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.06910004990647	1736
ENSG00000180376	0.537578391130598	-3.31373183285215e-08	0.000298720637560056	-0.000298786912196713	protein_coding	CCDC66	39.79	0.948672661580407	diagnosisAD	CTR	285	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.48628180905453	1408
ENSG00000180776	0.65926713977584	2.43684400783908e-08	0.000133817777888979	-0.000133769041008822	protein_coding	ZDHHC20	39.65	0.948672661580407	diagnosisAD	CTR	171	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.51362238059849	859
ENSG00000180891	0.371408083570409	-4.42329248275904e-06	0.0148147517311813	-0.0148235983161468	protein_coding	CUEDC1	51.4	0.948672661580407	diagnosisAD	CTR	295	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.06054019689411	1745
ENSG00000180998	0.391393527003027	11.6985183621557	1289.82601241198	-1266.42897568767	protein_coding	GPR137C	37.43	0.948672661580407	diagnosisAD	CTR	2199	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.74202825980123	1214
ENSG00000181409	0.581878242800722	1.55197544886028e-06	0.01390593422135	-0.0139028302704523	protein_coding	AATK	61.51	0.948672661580407	diagnosisAD	CTR	1262	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.63810818385927	607
ENSG00000181555	0.313915811266883	0.0268354121517156	1.31629112962253	-1.2626203053191	protein_coding	SETD2	40.23	0.948672661580407	diagnosisAD	CTR	269	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.59497728241519	1315
ENSG00000181804	0.601102089026811	0.2534632758078	0.759155062716796	-0.252228511101197	protein_coding	SLC9A9	39.27	0.948672661580407	diagnosisAD	CTR	1277	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.45370681474299	323
ENSG00000182095	0.485244153791778	0.24617548371732	0.893286017898175	-0.400935050463536	protein_coding	TNRC18	54.68	0.948672661580407	diagnosisAD	CTR	1462	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	15.0139110860408	159
ENSG00000182141	0.552480274007133	0.861239890228943	5.53618200390145	-3.81370222344356	protein_coding	ZNF708	39.17	0.948672661580407	diagnosisAD	CTR	1245	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.08717504427439	1722
ENSG00000182158	0.25146514554848	2.28944820572402	13.0735209319981	-8.49462452055005	protein_coding	CREB3L2	43.66	0.948672661580407	diagnosisAD	CTR	1224	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.498450481801438	2228
ENSG00000182168	0.402784977750721	0.323200437720261	1.65226924921827	-1.00586837377775	protein_coding	UNC5C	37.41	0.948672661580407	diagnosisAD	CTR	2262	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	9.31925691394557	257
ENSG00000182606	0.622764825484648	1.25450674044057	5.59531520148101	-3.08630172059987	protein_coding	TRAK1	44.94	0.948672661580407	diagnosisAD	CTR	1671	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.7686936841382	404
ENSG00000182670	0.484621582890113	0.295352312237632	0.820965404454945	-0.23026077997968	protein_coding	TTC3	38.7	0.948672661580407	diagnosisAD	CTR	2117	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.940882359690476	1857
ENSG00000183044	0.427185346865371	-5.13154142944341e-07	0.00512499921738972	-0.0051260255256756	protein_coding	ABAT	47.34	0.948672661580407	diagnosisAD	CTR	1769	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.37780015716079	2295
ENSG00000183077	0.307731860691448	-0.602352272412482	2147.68453986342	-2148.88924440825	protein_coding	AFMID	51.08	0.948672661580407	diagnosisAD	CTR	318	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.54752178630501	1353
ENSG00000183111	0.622936181327515	1.38225986841014e-13	1.46051760614972e-09	-1.46024115417604e-09	protein_coding	ARHGEF37	44.76	0.948672661580407	diagnosisAD	CTR	221	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.41002334390335	1461
ENSG00000183166	0.428600455373549	1.5006897858997e-13	1.62861789257501e-09	-1.62831775461783e-09	protein_coding	CALN1	43.35	0.948672661580407	diagnosisAD	CTR	1920	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.39746590025378	1469
ENSG00000183495	0.271841810739481	2.91708600331465e-16	1.77380815833347e-12	-1.77322474113281e-12	protein_coding	EP400	47.47	0.948672661580407	diagnosisAD	CTR	1488	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.642416706484572	2124
ENSG00000183826	0.342803111777893	0.138914924468276	0.872703685670561	-0.594873836734009	protein_coding	BTBD9	40.63	0.948672661580407	diagnosisAD	CTR	134	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.68363665071773	600
ENSG00000183878	0.300939294579125	-0.676226993257198	10266.1302072337	-10267.4826612202	protein_coding	UTY	37.47	0.948672661580407	diagnosisAD	CTR	2129	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.87767895057086	345
ENSG00000183943	0.564150054335982	-0.467728333171504	3.48253848780941	-4.41799515415242	protein_coding	PRKX	45.75	0.948672661580407	diagnosisAD	CTR	1157	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.47497814889387	868
