ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000100991	0.11072710764061	-0.0627800355779193	0.0508860028270025	-0.176446073982841	protein_coding	TRPC4AP	42.92	0.229090567532296	diagnosisAD	CTR	1625	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.172555054390966	1916
ENSG00000168769	0.111172898800986	-0.0814963915848499	0.201909818931228	-0.364902602100928	protein_coding	TET2	36.29	0.229772797104334	diagnosisAD	CTR	296	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.98278548086662	432
ENSG00000128731	0.111436197226273	-0.023125268995459	0.0577538395017625	-0.10400437749268	protein_coding	HERC2	43.75	0.229837156779187	diagnosisAD	CTR	1358	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.977040145270958	844
ENSG00000187605	0.111341117514227	0.0217581026542739	0.186231260628283	-0.142715055319735	protein_coding	TET3	46.75	0.229837156779187	diagnosisAD	CTR	1808	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.338013182725	637
ENSG00000152061	0.11158819991044	-0.0420545784177042	0.171367434247534	-0.255476591082942	protein_coding	RABGAP1L	37.91	0.229911171511625	diagnosisAD	CTR	709	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.45252042065193	577
ENSG00000111885	0.111773590684466	0.242962500240309	0.522356297760002	-0.0364312972793848	protein_coding	MAN1A1	37.6	0.230053752136427	diagnosisAD	CTR	1020	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.76930038584835	474
ENSG00000198162	0.112267617409767	-0.00436026619932739	0.111839512238818	-0.120560044637473	protein_coding	MAN1A2	35.34	0.230830615235035	diagnosisAD	CTR	161	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.712284158781662	1081
ENSG00000112137	0.112668516287869	0.00394046338790599	0.0850994425102107	-0.0772185157343988	protein_coding	PHACTR1	41.2	0.231414587396246	diagnosisAD	CTR	275	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.42633802026505	589
ENSG00000156650	0.113876273799213	0.0876029559791025	0.179523886239701	-0.00431797428149552	protein_coding	KAT6B	40.71	0.233652872665743	diagnosisAD	CTR	764	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.855885025742142	925
ENSG00000125779	0.114013647444806	0.141113919529563	0.285652332535107	-0.00342449347598106	protein_coding	PANK2	45.01	0.233692569296807	diagnosisAD	CTR	422	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.278574654859232	1729
ENSG00000091157	0.114496681788252	0.0492852007940634	0.200024744253528	-0.101454342665401	protein_coding	WDR7	36.37	0.234226891728951	diagnosisAD	CTR	336	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.665420887449197	1131
ENSG00000124126	0.114510924845265	-0.396527124704706	-0.0375567556727333	-0.755497493736679	protein_coding	PREX1	50.48	0.234226891728951	diagnosisAD	CTR	1006	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.88579795671478	289
ENSG00000145687	0.114774021208577	0.384905230078639	0.846219945954494	-0.0764094857972155	protein_coding	SSBP2	35.97	0.234522767794615	diagnosisAD	CTR	956	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.4312290391733	171
ENSG00000078369	0.115194132208855	-0.163686117983223	0.0280387217725217	-0.355410957738967	protein_coding	GNB1	46.7	0.234896376697768	diagnosisAD	CTR	1298	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.869755284003915	917
ENSG00000173442	0.11510972011518	-0.0848425665032309	0.101222294094527	-0.270907427100989	protein_coding	EHBP1L1	60.61	0.234896376697768	diagnosisAD	CTR	1334	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.605829849081974	1209
ENSG00000162869	0.115926308904485	0.118590619567506	0.24031622601699	-0.00313498688197789	protein_coding	PPP1R21	39.73	0.236146184805432	diagnosisAD	CTR	110	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.391189760604438	1520
ENSG00000038945	0.116301347471021	-0.1433157481068	0.193689110045943	-0.480320606259543	protein_coding	MSR1	35.52	0.236666668029415	diagnosisAD	CTR	247	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	15.1552109592224	19
ENSG00000130449	0.116591517818155	-0.0762911511031863	0.186634031835143	-0.339216334041515	protein_coding	ZSWIM6	38.18	0.237013557782286	diagnosisAD	CTR	890	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.15771012173214	260
ENSG00000155849	0.117614806216645	0.307100638720852	0.663089211436241	-0.0488879339945367	protein_coding	ELMO1	41.67	0.238848529547649	diagnosisAD	CTR	134	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.89595287795876	195
ENSG00000015676	0.118186661446884	-0.0601241305713188	0.0200837039255022	-0.14033196506814	protein_coding	NUDCD3	44.47	0.239763923836917	diagnosisAD	CTR	796	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.109730509100947	1973
ENSG00000115091	0.118851059843298	-0.139932383996442	0.00292102835005131	-0.282785796342935	protein_coding	ACTR3	36.57	0.24086499333647	diagnosisAD	CTR	38	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.564019765847157	1269
ENSG00000154122	0.119061267570671	0.108282186941261	0.227826806330857	-0.0112624324483349	protein_coding	ANKH	43.86	0.241044284038782	diagnosisAD	CTR	426	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.79525990985602	467
ENSG00000198740	0.119599578730583	0.15497461596061	0.309846907189025	0.000102324732196013	protein_coding	ZNF652	41.52	0.241886788443876	diagnosisAD	CTR	1316	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.621117625552903	1192
ENSG00000158985	0.119763521005872	0.0146402086240407	0.184170637575936	-0.154890220327855	protein_coding	CDC42SE2	39.71	0.241971195501659	diagnosisAD	CTR	873	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.129511953626615	1958
ENSG00000128908	0.120115729337544	0.0237365304575146	0.134608223088431	-0.0871351621734017	protein_coding	INO80	42.25	0.24226626315885	diagnosisAD	CTR	916	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.149590971550961	1942
ENSG00000166024	0.120154277990904	-0.189641152460552	0.0184148488992205	-0.397697153820324	protein_coding	R3HCC1L	37.83	0.24226626315885	diagnosisAD	CTR	481	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.817015642090979	969
ENSG00000087253	0.121165112972578	0.28757904975253	0.661523627960053	-0.0863655284549927	protein_coding	LPCAT2	35.49	0.242740107021806	diagnosisAD	CTR	604	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.25065287642666	249
ENSG00000104517	0.120984012562705	0.144005212139428	0.368072898690006	-0.0800624744111502	protein_coding	UBR5	38.31	0.242740107021806	diagnosisAD	CTR	1213	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.735811293463773	1050
ENSG00000112893	0.121247457497255	0.184887069591211	0.378770124023119	-0.00899598484069755	protein_coding	MAN2A1	36.58	0.242740107021806	diagnosisAD	CTR	698	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.00482474863514	822
ENSG00000131773	0.121060472244725	0.668175830887377	1.49456518666394	-0.158213524889185	protein_coding	KHDRBS3	38.22	0.242740107021806	diagnosisAD	CTR	1438	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.05292006893157	141
ENSG00000132424	0.120925909938273	-0.253057261165723	0.0450226055462126	-0.551137127877658	protein_coding	PNISR	36.01	0.242740107021806	diagnosisAD	CTR	1605	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.93722463087408	146
ENSG00000134352	0.120735172940321	0.521576393324113	1.16959598925279	-0.126443202604568	protein_coding	IL6ST	37.44	0.242740107021806	diagnosisAD	CTR	1460	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.77659151768437	202
ENSG00000137393	0.121160210756014	-0.0807522331510409	0.106491404505649	-0.267995870807731	protein_coding	RNF144B	39.19	0.242740107021806	diagnosisAD	CTR	374	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.39183104080493	613
ENSG00000071073	0.122212333684283	-0.0187916111909932	0.235421269439965	-0.273004491821951	protein_coding	MGAT4A	40.02	0.244424667368566	diagnosisAD	CTR	1548	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.72849013241775	481
ENSG00000128487	0.122476463675872	0.282524176564358	0.56507990828035	-3.15551516345547e-05	protein_coding	SPECC1	42.5	0.244705749826666	diagnosisAD	CTR	834	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.18464352550903	391
ENSG00000104388	0.122638431346461	-0.155476688110725	-0.00622327220285357	-0.304730104018596	protein_coding	RAB2A	39.15	0.244782352889106	diagnosisAD	CTR	1030	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.410365048761729	1487
ENSG00000164494	0.123325901992209	0.00981149536492865	0.154197325814893	-0.134574335085036	protein_coding	PDSS2	39.82	0.245906632371173	diagnosisAD	CTR	1795	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.5192217238706	1332
ENSG00000128923	0.124130865785847	0.156438661149797	0.330141655928017	-0.0172643336284239	protein_coding	MINDY2	39.89	0.247262690398366	diagnosisAD	CTR	1501	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.508153102232201	1348
ENSG00000134996	0.124781111719347	0.0617531940725782	0.18548109570478	-0.061974707559624	protein_coding	OSTF1	40.26	0.24827835240337	diagnosisAD	CTR	153	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.211888455731279	1849
ENSG00000171634	0.12493709003571	0.0588468045970827	0.220008814050152	-0.102315204855987	protein_coding	BPTF	40.87	0.24827835240337	diagnosisAD	CTR	59	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.850205586594255	930
ENSG00000253988	0.125016927952606	0.187408667574791	0.401472806316784	-0.0266554711672013	lncRNA	AC079015.1	36.85	0.24827835240337	diagnosisAD	CTR	691	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.818862767272621	964
ENSG00000263001	0.125883313588606	0.0730964462073433	0.168340074607058	-0.0221471821923709	protein_coding	GTF2I	43.08	0.249748457821082	diagnosisAD	CTR	1258	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.28349574838952	676
ENSG00000138698	0.126126249773416	0.118903697689937	0.258143184700688	-0.0203357893208135	protein_coding	RAP1GDS1	36.01	0.249757610428558	diagnosisAD	CTR	638	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.819734973985675	961
ENSG00000159592	0.12614020728715	0.126187442950105	0.267825081702952	-0.0154501958027421	protein_coding	GPBP1L1	41.19	0.249757610428558	diagnosisAD	CTR	1824	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.180071378030056	1901
ENSG00000132912	0.126321374916421	-0.139384231073708	0.0210110368676395	-0.299779499015056	protein_coding	DCTN4	38.73	0.249866455878636	diagnosisAD	CTR	243	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.238110122008361	1805
ENSG00000169398	0.127633456901077	-0.273229846834694	0.0061149777816516	-0.552574671451039	protein_coding	PTK2	40.07	0.252209825014105	diagnosisAD	CTR	68	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.05466357765621	797
ENSG00000157837	0.12777176874195	0.16336115027041	0.337887793896818	-0.0111654933559982	protein_coding	SPPL3	40.88	0.252231407885404	diagnosisAD	CTR	20	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.884695719158912	906
ENSG00000167601	0.128300281827935	0.0957309475344055	0.247722135135733	-0.0562602400669219	protein_coding	AXL	50.86	0.253022468146725	diagnosisAD	CTR	548	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.85886331548638	292
ENSG00000156831	0.1285455063462	0.102544917357396	0.251637986317983	-0.0465481516031911	protein_coding	NSMCE2	39.89	0.253253833398484	diagnosisAD	CTR	1877	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.493264881911115	1368
ENSG00000164329	0.129389070405058	0.123075266221017	0.284855481009425	-0.0387049485673903	protein_coding	TENT2	36.28	0.254662385091465	diagnosisAD	CTR	1368	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.621647981408668	1190
ENSG00000136485	0.130119763062	0.0555809010157768	0.145875859107772	-0.0347140570762187	protein_coding	DCAF7	43.95	0.255846207410885	diagnosisAD	CTR	1102	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.178653437433551	1905
ENSG00000100852	0.130384256918081	0.00412386941994336	0.107729148298356	-0.0994814094584692	protein_coding	ARHGAP5	36.95	0.255858105746086	diagnosisAD	CTR	309	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.16225455141046	730
ENSG00000153208	0.130381196142246	-0.32185787727868	0.193572609239707	-0.837288363797067	protein_coding	MERTK	43.61	0.255858105746086	diagnosisAD	CTR	1355	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.21422390142675	255
ENSG00000159267	0.130556417056491	-0.083462148612663	0.0150796526208992	-0.182003949846225	protein_coding	HLCS	44.35	0.255942282942427	diagnosisAD	CTR	436	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.127630027497827	1960
ENSG00000136754	0.131530831264536	-0.0964392082579404	0.0711872373156568	-0.264065653831538	protein_coding	ABI1	38.44	0.257597473693156	diagnosisAD	CTR	1109	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.539217590571783	1300
ENSG00000110422	0.131674266025631	-0.16787400540408	-0.0091782112067432	-0.326569799601416	protein_coding	HIPK3	38.83	0.257623563963192	diagnosisAD	CTR	1542	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.34070556722533	1610
ENSG00000126070	0.132512985565997	0.139890871052736	0.284983373320819	-0.00520163121534745	protein_coding	AGO3	38.75	0.258753167081533	diagnosisAD	CTR	1167	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.161465161088881	1932
ENSG00000257103	0.132399148562942	-0.087603238188988	0.0493200884358137	-0.22452656481379	protein_coding	LSM14A	39.83	0.258753167081533	diagnosisAD	CTR	1222	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.189706185478844	1881
ENSG00000136044	0.133146147775869	0.120157741020067	0.347361165139307	-0.107045683099173	protein_coding	APPL2	43.64	0.259477728933288	diagnosisAD	CTR	1817	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.41658867887434	593
ENSG00000176533	0.133025958639555	0.0211862786437949	0.20413570732997	-0.161763150042381	protein_coding	GNG7	52.24	0.259477728933288	diagnosisAD	CTR	778	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.09871657147168	768
ENSG00000101558	0.13457702809089	-0.136786448243475	0.02215835342176	-0.29573124990871	protein_coding	VAPA	37.13	0.26198845382211	diagnosisAD	CTR	1590	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.41061079629218	598
ENSG00000273247	0.134699114136822	-0.0410750550548442	0.122437971593325	-0.204588081703013	lncRNA	AC097376.3	41.5	0.26198845382211	diagnosisAD	CTR	1014	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.526479135931035	1318
ENSG00000160712	0.134846030463003	0.0798111339340393	0.170992682682463	-0.0113704148143844	protein_coding	IL6R	49.12	0.26201682072301	diagnosisAD	CTR	1755	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.809411319485875	979
ENSG00000198873	0.135705662832063	-0.0522594192769097	0.0474843662169189	-0.152003204770738	protein_coding	GRK5	50.47	0.263428639615182	diagnosisAD	CTR	1937	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.405571145487205	1501
ENSG00000136205	0.136563918333277	-0.122754492516046	0.0520963929406207	-0.297605377972712	protein_coding	TNS3	48.46	0.264835022820655	diagnosisAD	CTR	616	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.913583974402932	887
ENSG00000081237	0.13684815577739	0.00936884317993325	0.329442933681223	-0.310705247321356	protein_coding	PTPRC	34.25	0.265086263964951	diagnosisAD	CTR	61	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.15502821808631	180
ENSG00000263327	0.136961236381891	0.219096132607677	0.475252774286526	-0.0370605090711716	lncRNA	TAPT1-AS1	40.54	0.265086263964951	diagnosisAD	CTR	1591	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.1813428648636	723
ENSG00000120910	0.13893107682895	-0.0943916915538781	0.00257970663062818	-0.191363089738384	protein_coding	PPP3CC	39.2	0.268636261837227	diagnosisAD	CTR	423	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.185338619095521	1889
ENSG00000132549	0.13914713507988	-0.0569892989387024	0.114563461462332	-0.228542059339737	protein_coding	VPS13B	36.65	0.268791538983573	diagnosisAD	CTR	768	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.01319171045145	424
ENSG00000101096	0.139356408888473	-0.0773401300711778	0.164276023902311	-0.318956284044666	protein_coding	NFATC2	47.94	0.268933420661965	diagnosisAD	CTR	815	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.735912134501904	1049
ENSG00000100596	0.140347772808414	-0.520468132413797	-0.0349621511550323	-1.00597411367256	protein_coding	SPTLC2	41.35	0.270542144079509	diagnosisAD	CTR	826	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.46409418553301	226
ENSG00000171456	0.140463295006937	-0.125828339823428	0.00157255604924303	-0.253229235696099	protein_coding	ASXL1	42.17	0.270542144079509	diagnosisAD	CTR	553	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.229216704688018	1824
ENSG00000101745	0.140949812697326	-0.0727686267590726	0.0585471832492525	-0.204084436767398	protein_coding	ANKRD12	37.33	0.270952067126899	diagnosisAD	CTR	864	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.798190560985268	986
ENSG00000153922	0.140923243939137	0.147452367489556	0.386125070254335	-0.0912203352752217	protein_coding	CHD1	35.16	0.270952067126899	diagnosisAD	CTR	1391	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.29936387158053	661
ENSG00000119778	0.141373004506919	-0.1671290518902	0.0317136295364507	-0.36597173331685	protein_coding	ATAD2B	37.99	0.270976330032622	diagnosisAD	CTR	1136	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.770312727697897	1022
ENSG00000138964	0.141264025015036	0.162083242616578	0.336028051088453	-0.0118615658552961	protein_coding	PARVG	51.78	0.270976330032622	diagnosisAD	CTR	1668	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.653337664833431	1144
ENSG00000204217	0.141218165614976	0.100773752667376	0.297954563058193	-0.0964070577234412	protein_coding	BMPR2	41.12	0.270976330032622	diagnosisAD	CTR	1101	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.407881591459769	1495
ENSG00000170153	0.142039427412213	1.63093098300035	3.64282685638368	-0.380964890382978	protein_coding	RNF150	38.46	0.271990392917003	diagnosisAD	CTR	1017	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.85340633469044	88
ENSG00000166377	0.142193924517396	-0.0351149411773144	0.0992877784784756	-0.169517660833104	protein_coding	ATP9B	41.83	0.272023159946323	diagnosisAD	CTR	1815	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.19139014637467	1876
ENSG00000070785	0.142920821393447	-0.0631878561189914	0.0599053868617723	-0.186281099099755	protein_coding	EIF2B3	42.55	0.273149832392881	diagnosisAD	CTR	1026	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.129884099598665	1957
ENSG00000106617	0.143446343494787	-0.151416575407236	0.0898552302252772	-0.392688381039749	protein_coding	PRKAG2	48.91	0.273889836180981	diagnosisAD	CTR	1363	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.12538730731622	404
ENSG00000124214	0.143811152546363	0.0906636007695993	0.216169968843434	-0.0348427673042356	protein_coding	STAU1	43.2	0.274321851678033	diagnosisAD	CTR	57	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.356913478625764	1578
