ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000132394	0.0802805383579991	-0.133325255113649	-0.0218566114370102	-0.244793898790289	protein_coding	EEFSEC	47.87	0.141467115987855	diagnosisAD	CTR	2177	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.609665447148255	3012
ENSG00000164300	0.0805061119358629	0.151653016739775	0.297928844391326	0.0053771890882246	protein_coding	SERINC5	43.8	0.141795645864673	diagnosisAD	CTR	852	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.59700965648192	1714
ENSG00000198837	0.0806139336739048	0.170971177771628	0.337289494336343	0.0046528612069133	protein_coding	DENND4B	56.5	0.141916560593079	diagnosisAD	CTR	510	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.757281056585479	2784
ENSG00000019485	0.0808866919645449	-0.0602152735206031	0.0455126030615402	-0.165943150102746	protein_coding	PRDM11	47.84	0.142258487858032	diagnosisAD	CTR	2010	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.15081063821571	268
ENSG00000091436	0.0808658870818981	0.0951375307684776	0.290287328730781	-0.100012267193825	protein_coding	MAP3K20	38.91	0.142258487858032	diagnosisAD	CTR	865	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.44118471792994	1878
ENSG00000105186	0.0809683730482126	0.0259238261282418	0.0948631635390691	-0.0430155112825854	protein_coding	ANKRD27	48.98	0.142333049759182	diagnosisAD	CTR	2427	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.243181859649744	3563
ENSG00000163565	0.0811525165146324	-0.100234618845796	0.165208851456426	-0.365678089148019	protein_coding	IFI16	38.34	0.142587569026437	diagnosisAD	CTR	282	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.98683029665641	282
ENSG00000100578	0.0813165803968483	0.0547018566653167	0.1840271783611	-0.0746234650304669	protein_coding	KIAA0586	37.04	0.142806578176336	diagnosisAD	CTR	1981	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.64574451110715	1662
ENSG00000110911	0.0817105310424075	-0.212748152159018	0.0689107507517628	-0.494407055069799	protein_coding	SLC11A2	43.54	0.143415086191479	diagnosisAD	CTR	1828	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.62039566675123	1026
ENSG00000149084	0.0817422448207024	-0.0238316661310236	-0.000507913492500078	-0.047155418769547	protein_coding	HSD17B12	38.14	0.143415086191479	diagnosisAD	CTR	2451	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.23663044502627	800
ENSG00000123636	0.0818289305303442	0.0816568737996208	0.374584957220438	-0.211271209621197	protein_coding	BAZ2B	36.16	0.143497684081044	diagnosisAD	CTR	2106	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.71852087325413	665
ENSG00000136104	0.0820312884563781	0.11358197292888	0.267118904205065	-0.0399549583473058	protein_coding	RNASEH2B	40.33	0.143782950206801	diagnosisAD	CTR	2917	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.45392345831167	1865
ENSG00000197265	0.0822315247933644	-0.0711843400668529	0.0392993945902783	-0.181668074723984	protein_coding	GTF2E2	39.43	0.144064223562069	diagnosisAD	CTR	1078	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.515905076754231	3175
ENSG00000103043	0.0823973388106556	0.0389844402634715	0.138545726374989	-0.0605768458480459	protein_coding	VAC14	54	0.144284948531177	diagnosisAD	CTR	321	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.520636658352558	3167
ENSG00000143207	0.0824511566134363	-0.0185158908828829	0.207116982624031	-0.244148764389796	protein_coding	COP1	36.3	0.144309439811826	diagnosisAD	CTR	1519	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.38086798831756	408
ENSG00000136143	0.0828210954201544	-0.0284895394056111	0.0848478844217424	-0.141826963232965	protein_coding	SUCLA2	40.06	0.144886928395567	diagnosisAD	CTR	2875	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.689987070156683	2879
ENSG00000049246	0.0829009879098493	0.0212366824047142	0.154855304398609	-0.112381939589181	protein_coding	PER3	40.53	0.144956698454336	diagnosisAD	CTR	2402	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	8.51191482775464	207
ENSG00000111229	0.082968335919503	0.0382054554529156	0.0771304957087536	-0.000719584802922425	protein_coding	ARPC3	45.85	0.145004477103888	diagnosisAD	CTR	340	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.87555319497151	916
ENSG00000114127	0.0831377012622755	0.0226392120445507	0.228278725581136	-0.183000301492035	protein_coding	XRN1	36.98	0.145230420286029	diagnosisAD	CTR	3079	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.58595549902165	1729
ENSG00000089737	0.0833427368156263	-0.0177792832628741	0.0697760747949812	-0.10533464132073	protein_coding	DDX24	43.34	0.145473137650227	diagnosisAD	CTR	1033	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.1871678297051	569
ENSG00000115310	0.0833569510797325	0.0440331492673032	0.245191996214176	-0.157125697679569	protein_coding	RTN4	38.6	0.145473137650227	diagnosisAD	CTR	1404	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.96801094697464	449
ENSG00000083544	0.0835644747170453	-0.0879518085928017	0.0567137279146616	-0.232617345100265	protein_coding	TDRD3	36.41	0.145765089985486	diagnosisAD	CTR	1869	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.861084095382658	2607
ENSG00000100354	0.0836674095064152	0.440158540957545	0.887109781405315	-0.00679269949022587	protein_coding	TNRC6B	42.15	0.145845541394066	diagnosisAD	CTR	2319	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.87451736807278	630
ENSG00000203709	0.0836911069716431	0.0318333697425857	0.249081745728436	-0.185415006243265	lncRNA	MIR29B2CHG	47.66	0.145845541394066	diagnosisAD	CTR	989	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.66614620442907	1006
ENSG00000165487	0.0840725456539371	-0.0560037250824275	0.107394467252432	-0.219401917417287	protein_coding	MICU2	38.29	0.146439823511641	diagnosisAD	CTR	1221	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.486720940529028	3224
ENSG00000120594	0.0843863316140204	0.116076689902089	0.222344574939822	0.00980880486435523	protein_coding	PLXDC2	37.34	0.146915751772031	diagnosisAD	CTR	1300	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.96563979440957	352
ENSG00000065243	0.0845727555869251	-0.0410501719929623	0.345135949411966	-0.427236293397891	protein_coding	PKN2	36.25	0.147117053315335	diagnosisAD	CTR	2943	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.8668769013311	466
ENSG00000130304	0.0845831692122116	0.0804855523151753	0.164406289874012	-0.00343518524366092	protein_coding	SLC27A1	53.88	0.147117053315335	diagnosisAD	CTR	2987	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.597218688093415	3028
ENSG00000138814	0.0847171032889892	0.182654810855988	0.50742214280721	-0.142112521095235	protein_coding	PPP3CA	35.79	0.147279301927067	diagnosisAD	CTR	106	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.47273579859186	732
ENSG00000173575	0.0848196935880391	0.20749663911031	0.472247340188011	-0.0572540619673915	protein_coding	CHD2	39.49	0.147386930393029	diagnosisAD	CTR	3331	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.61205665469426	3007
ENSG00000103591	0.0848605846918402	0.0195017582860767	0.106815056535018	-0.0678115399628642	protein_coding	AAGAB	39.47	0.147387295464303	diagnosisAD	CTR	17	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.309864429661411	3501
ENSG00000170542	0.0850814471482613	-0.300031991131727	0.0344935109378834	-0.634557493201338	protein_coding	SERPINB9	43.78	0.14770008769437	diagnosisAD	CTR	178	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.75008211984996	657
ENSG00000153207	0.0852247368334399	0.201070531332159	0.391226038126253	0.0109150245380646	protein_coding	AHCTF1	38.75	0.147877979668368	diagnosisAD	CTR	2935	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.779786917249436	2742
ENSG00000109861	0.0854368372692642	0.0581071379344045	0.362174672059038	-0.245960396190229	protein_coding	CTSC	38.58	0.148175041372209	diagnosisAD	CTR	483	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.0640339444551	440
ENSG00000231365	0.0855555823544428	0.0782030654924157	0.160022273471637	-0.00361614248680553	lncRNA	WARS2-AS1	40.62	0.148309987976147	diagnosisAD	CTR	342	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.23000011316381	2107
ENSG00000227082	0.085712366558584	-0.400345150613259	0.287874057370035	-1.08856435859655	lncRNA	LINC02798	36.97	0.148510714510641	diagnosisAD	CTR	3265	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.82062052901884	474
ENSG00000148358	0.0858485621986304	-0.0314339270508823	0.100790706687105	-0.163658560788869	protein_coding	GPR107	46.73	0.14867559313845	diagnosisAD	CTR	2515	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.47166531031877	3258
ENSG00000116754	0.0861204866332314	0.200586324586622	0.401799765577845	-0.00062711640460214	protein_coding	SRSF11	37.01	0.149075261859626	diagnosisAD	CTR	70	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.00515975309157	2402
ENSG00000112200	0.0865013727043357	0.144402003998683	0.30590939372157	-0.017105385724203	protein_coding	ZNF451	36.73	0.149601534291249	diagnosisAD	CTR	1893	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.01924346522636	2375
ENSG00000138777	0.0865070975269572	0.0433997479998831	0.185557675561456	-0.0987581795616894	protein_coding	PPA2	36.65	0.149601534291249	diagnosisAD	CTR	48	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.50840671089628	1080
ENSG00000176915	0.0866025113729576	-0.0966490132439507	-0.00678013315621513	-0.186517893331686	protein_coding	ANKLE2	50.97	0.14969508525965	diagnosisAD	CTR	2847	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.35525587802725	3447
ENSG00000140694	0.0870067284656414	0.0238969388709882	0.153181562130562	-0.105387684388585	protein_coding	PARN	41.91	0.150322068302823	diagnosisAD	CTR	2038	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.955081613578079	2465
ENSG00000115183	0.0871623464669224	0.059137579127317	0.313776500739173	-0.195501342484539	protein_coding	TANC1	43.43	0.15051915216857	diagnosisAD	CTR	1897	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.24902533593137	560
ENSG00000184719	0.0872782553265889	0.108652205234484	0.249264444787296	-0.0319600343183282	protein_coding	RNLS	36.76	0.150647507883865	diagnosisAD	CTR	1847	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.813005384872023	2686
ENSG00000162511	0.0878349921599006	-0.180234551576429	0.164782915011801	-0.525252018164658	protein_coding	LAPTM5	52.6	0.1515362745692	diagnosisAD	CTR	1225	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.00924511621411	347
ENSG00000104529	0.0878940510470799	-0.114888269604831	-0.00845797067805333	-0.221318568531609	protein_coding	EEF1D	61.99	0.151565990929829	diagnosisAD	CTR	3487	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.631136746444871	2969
ENSG00000102531	0.0884936760275548	0.371252173996959	0.711405798959608	0.0310985490343093	protein_coding	FNDC3A	37.08	0.152517825518065	diagnosisAD	CTR	2493	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.15829572959523	1278
ENSG00000160310	0.0885302200012394	-0.110812345534559	0.117328539874983	-0.338953230944101	protein_coding	PRMT2	45.21	0.152517825518065	diagnosisAD	CTR	1255	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.05864451466333	2311
ENSG00000115677	0.088831552286238	-0.120721655478456	-0.00654484531490963	-0.234898465642002	protein_coding	HDLBP	46.99	0.152845543700033	diagnosisAD	CTR	228	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.422147198262413	3351
ENSG00000185305	0.0887645161576851	0.554258312686446	1.06487308113972	0.0436435442331737	protein_coding	ARL15	38.5	0.152845543700033	diagnosisAD	CTR	1597	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.5130744199135	395
ENSG00000188352	0.0888470093933946	-0.0967882722863083	0.0119827189295838	-0.2055592635022	protein_coding	FOCAD	36.92	0.152845543700033	diagnosisAD	CTR	223	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.594885484646	1716
ENSG00000163104	0.0889859872806985	0.135288332544229	0.272072681390132	-0.00149601630167501	protein_coding	SMARCAD1	36.02	0.153011975281429	diagnosisAD	CTR	2282	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.09254067443644	1314
ENSG00000136930	0.0899403151531803	-0.0221991495716379	0.0790053396345894	-0.123403638777865	protein_coding	PSMB7	42.8	0.154579583396571	diagnosisAD	CTR	335	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.521465247215347	3165
ENSG00000075785	0.0900143477672206	0.00294042886238444	0.234474442844681	-0.228593585119912	protein_coding	RAB7A	44.06	0.154633467027331	diagnosisAD	CTR	356	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.55494598633931	1765
ENSG00000111666	0.0901018607401486	0.234342931684865	0.664997321137816	-0.196311457768086	protein_coding	CHPT1	38.42	0.154710446190312	diagnosisAD	CTR	1512	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.21635898537696	1243
ENSG00000166949	0.0903308772652748	0.0895152643113031	0.41858013460704	-0.239549605984433	protein_coding	SMAD3	48.33	0.155030207641919	diagnosisAD	CTR	3219	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.80489518793329	1539
ENSG00000118007	0.090414353052709	0.0204237693974854	0.215458905797167	-0.174611367002197	protein_coding	STAG1	38.93	0.155075462145712	diagnosisAD	CTR	1097	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.08802944195985	1317
ENSG00000127804	0.0904428516461193	-0.01900032369398	0.0793452328182104	-0.11734588020617	protein_coding	METTL16	44.67	0.155075462145712	diagnosisAD	CTR	2086	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.360385973573529	3439
ENSG00000196199	0.0905350211001777	0.132768767225503	0.300406330202132	-0.0348687957511262	protein_coding	MPHOSPH8	43.32	0.15516006690915	diagnosisAD	CTR	3247	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.99996672790553	1393
ENSG00000110958	0.0907416537966362	0.405589918690227	0.857167183667532	-0.0459873462870776	protein_coding	PTGES3	44.13	0.155440667472914	diagnosisAD	CTR	1125	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	8.89388698480145	194
ENSG00000198740	0.0908561600721008	0.170017629176118	0.416041055253117	-0.0760057969008821	protein_coding	ZNF652	41.52	0.155563264622505	diagnosisAD	CTR	1156	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.91077088293803	1456
ENSG00000122299	0.0910142157509295	-0.134637442331216	0.0014050751349301	-0.270679959797362	protein_coding	ZC3H7A	42.76	0.155760275704118	diagnosisAD	CTR	1082	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.422922624631505	3347
ENSG00000112851	0.0912736414558323	-0.104657029969822	0.106888081370891	-0.316202141310535	protein_coding	ERBIN	37.27	0.156130501885968	diagnosisAD	CTR	14	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.24577276226159	796
ENSG00000085449	0.0913772600261268	7.67881737454163e-10	8.13728360983277e-07	-8.12192597508368e-07	protein_coding	WDFY1	42.71	0.156233984461849	diagnosisAD	CTR	1090	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.98804182862531	876
ENSG00000140153	0.091471968426339	-0.0711120657315418	0.0456988963306657	-0.187923027793749	protein_coding	WDR20	45.46	0.15632214226822	diagnosisAD	CTR	3235	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.479313677860682	3239
ENSG00000182185	0.091582447888157	-0.178266804308714	0.293109153564029	-0.649642762181457	protein_coding	RAD51B	40.99	0.156437156387927	diagnosisAD	CTR	1194	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.45653797628808	741
ENSG00000105662	0.0916304596932959	-0.0311214015173744	0.0792600650003518	-0.141502868035101	protein_coding	CRTC1	56.04	0.156445407855236	diagnosisAD	CTR	469	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.462182092689012	3275
ENSG00000128872	0.0919421407235696	0.198294346769907	0.471817229025967	-0.0752285354861521	protein_coding	TMOD2	41.49	0.156903615563586	diagnosisAD	CTR	2461	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.39969238857207	1923
ENSG00000140416	0.0921714485674309	-0.0915934444448355	-0.00739667015009882	-0.175790218739572	protein_coding	TPM1	45.06	0.157220884256027	diagnosisAD	CTR	2182	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.32804679579273	1986
ENSG00000258890	0.0923807505582167	0.0334739107686037	0.150895877197719	-0.0839480556605117	protein_coding	CEP95	40.61	0.157503745539962	diagnosisAD	CTR	3386	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.463264585575462	3272
ENSG00000106615	0.0927189149065436	0.120694667853916	0.288159210865988	-0.0467698751581558	protein_coding	RHEB	42	0.158005940125309	diagnosisAD	CTR	934	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.36722551691567	3432
ENSG00000151914	0.0931046838185167	-0.17262198063681	0.26405218644739	-0.60929614772101	protein_coding	DST	38.07	0.15858874916525	diagnosisAD	CTR	557	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.84814289002316	1496
ENSG00000090376	0.0932662799632652	-0.137145327341313	0.526082648880648	-0.800373303563273	protein_coding	IRAK3	39.98	0.158789347888585	diagnosisAD	CTR	665	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.50015146356689	516
ENSG00000101849	0.0933479946724475	0.145972267091153	0.289145427278336	0.00279910690396959	protein_coding	TBL1X	45.26	0.158853820901023	diagnosisAD	CTR	1697	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.72378778590242	1610
ENSG00000162980	0.093507270687965	0.33673514037714	0.652298779627198	0.0211715011270822	protein_coding	ARL5A	37.35	0.159050160423708	diagnosisAD	CTR	1672	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.26313938340835	789
ENSG00000126005	0.093667945940211	0.187847049083046	0.372066097293883	0.00362800087220791	protein_coding	MMP24OS	47.16	0.159248694575966	diagnosisAD	CTR	2200	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.61788889097556	2991
ENSG00000102753	0.0938195455009787	0.143416811826764	0.313360250568446	-0.0265266269149181	protein_coding	KPNA3	38.63	0.15943161977019	diagnosisAD	CTR	2639	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.0432868476737	2332
ENSG00000158717	0.0940175040749156	0.255279632108709	0.515313156229603	-0.00475389201218573	protein_coding	RNF166	62.55	0.159693116391664	diagnosisAD	CTR	255	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.762698616039448	2771
ENSG00000113649	0.0940693643393249	-0.00826349783414182	0.176462143544473	-0.192989139212756	protein_coding	TCERG1	36.35	0.159706329428948	diagnosisAD	CTR	635	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.75863570390122	1582
ENSG00000044459	0.0947080314698412	0.0862683897908938	0.248550891375816	-0.0760141117940279	protein_coding	CNTLN	36.43	0.160715315229618	diagnosisAD	CTR	535	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.77045025442203	1571
ENSG00000164144	0.095022674477535	0.26156630086057	0.512545907516274	0.010586694204865	protein_coding	ARFIP1	37.33	0.161063372232265	diagnosisAD	CTR	74	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.056913031204	1344
ENSG00000165699	0.0950452529800737	0.0410032802760579	0.140217715122049	-0.0582111545699334	protein_coding	TSC1	43.24	0.161063372232265	diagnosisAD	CTR	533	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.365769073994904	3435
ENSG00000169122	0.0950465056120849	0.385957460650642	0.986758031817948	-0.214843110516663	protein_coding	FAM110B	40.5	0.161063372232265	diagnosisAD	CTR	3547	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	8.04835083528905	228
